# [Parameters]
# Name = 'fig_h2'
# ShotNo = 114282
# Date = '11/07/2012 17:51'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
# 
# ValNo = 23
# ValName = 'FIG(9kura)', 'FIG(9I)', 'FIG(6I)', 'FIG(9.5L)', 'FIG(8.5U)', 'Pcc(3-O)', 'Pcc(6-O)', 'Pcc(8-O)', 'Pcc(10-O)', 'Emission(9kura)', 'Emission(9I)', 'Emission(6I)', 'Emission(9.5L)', 'Emission(8.5U)', 'Output(9kura)', 'Output(9I)', 'Output(6I)', 'Output(9.5L)', 'Output(8.5U)', 'Output(3-O)', 'Output(6-O)', 'Output(8-O)', 'Output(10-O)'
# ValUnit = 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V'
# [Comments]
# Neutral pressure ; calibrated for H2 at : 2012.10.16.
#    For He, Ar, Ne etc, need correction factor
#    FIG data NOT reliable below 1.e-3 Pa
#    Pcc data need correction above 0.1 Pa
#    Contact: kobayashi.masahiro@lhd.nifs.ac.jp or tel.2169.
# 
# 
# [data]
 #Time(s), FIG(9kura)(Pa), FIG(9I)(Pa), FIG(6I)(Pa), FIG(9.5L)(Pa), FIG(8.5U)(Pa), Pcc(3-O)(Pa), Pcc(6-O)(Pa), Pcc(8-O)(Pa), Pcc(10-O)(Pa), Emission(9kura)(V), Emission(9I)(V), Emission(6I)(V), Emission(9.5L)(V), Emission(8.5U)(V), Output(9kura)(V), Output(9I)(V), Output(6I)(V), Output(9.5L)(V), Output(8.5U)(V), Output(3-O)(V), Output(6-O)(V), Output(8-O)(V), Output(10-O)(V), 
   0.570,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5407E-004,  2.5457E-004,  0.0000E+000,  8.6080E-004, -7.8320E+000,  2.2363E+000,  1.1865E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  9.7656E-003, -1.0000E+001,  0.0000E+000,  3.4974E+000,  3.2145E+000,  5.0142E-001,  3.5319E+000
   0.580,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.4094E-004,  2.4897E-004,  0.0000E+000,  8.3693E-004, -7.8320E+000,  2.2217E+000,  1.1816E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.4928E+000,  3.2087E+000,  4.9471E-001,  3.5246E+000
   0.590,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5939E-004,  2.5487E-004,  0.0000E+000,  8.6383E-004, -7.8320E+000,  2.2217E+000,  1.1572E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.4993E+000,  3.2148E+000,  5.0111E-001,  3.5328E+000
   0.600,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5407E-004,  2.5249E-004,  0.0000E+000,  8.4481E-004, -7.8320E+000,  2.2412E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.4974E+000,  3.2124E+000,  4.9623E-001,  3.5270E+000
   0.610,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5319E-004,  2.5161E-004,  0.0000E+000,  8.4382E-004, -7.8320E+000,  2.2607E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.4971E+000,  3.2115E+000,  4.9593E-001,  3.5267E+000
   0.620,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5850E-004,  2.5607E-004,  0.0000E+000,  8.6890E-004, -7.8320E+000,  2.2559E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.4989E+000,  3.2160E+000,  4.9989E-001,  3.5343E+000
   0.630,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.4181E-004,  2.5072E-004,  0.0000E+000,  8.3890E-004, -7.8320E+000,  2.2461E+000,  1.1621E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.4931E+000,  3.2105E+000,  4.9379E-001,  3.5252E+000
   0.640,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5850E-004,  2.5637E-004,  0.0000E+000,  8.6585E-004, -7.8320E+000,  2.2510E+000,  1.1816E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.4989E+000,  3.2163E+000,  4.9959E-001,  3.5334E+000
   0.650,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5584E-004,  2.5308E-004,  0.0000E+000,  8.5778E-004, -7.8320E+000,  2.2363E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.4980E+000,  3.2130E+000,  4.9806E-001,  3.5310E+000
   0.660,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5231E-004,  2.5190E-004,  0.0000E+000,  8.4978E-004, -7.8320E+000,  2.2412E+000,  1.1963E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.4968E+000,  3.2118E+000,  4.9471E-001,  3.5286E+000
   0.670,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6654E-004,  2.5848E-004,  0.0000E+000,  8.7503E-004, -7.8320E+000,  2.2266E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5017E+000,  3.2185E+000,  5.0111E-001,  3.5362E+000
   0.680,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.4879E-004,  2.5249E-004,  0.0000E+000,  8.4679E-004, -7.8320E+000,  2.2412E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.4956E+000,  3.2124E+000,  4.9501E-001,  3.5276E+000
   0.690,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6296E-004,  2.5727E-004,  0.0000E+000,  8.6890E-004, -7.8320E+000,  2.2168E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5005E+000,  3.2173E+000,  4.9928E-001,  3.5343E+000
   0.700,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6028E-004,  2.5487E-004,  0.0000E+000,  8.6585E-004, -7.8320E+000,  2.2559E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.4996E+000,  3.2148E+000,  4.9867E-001,  3.5334E+000
   0.710,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5231E-004,  2.5368E-004,  0.0000E+000,  8.5677E-004, -7.8320E+000,  2.2412E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.4968E+000,  3.2136E+000,  4.9623E-001,  3.5307E+000
   0.720,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7285E-004,  2.5908E-004,  0.0000E+000,  8.8741E-004, -7.8320E+000,  2.2217E+000,  1.2012E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5038E+000,  3.2191E+000,  5.0081E-001,  3.5398E+000
   0.730,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.4879E-004,  2.5131E-004,  0.0000E+000,  8.5077E-004, -7.8320E+000,  2.2900E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.4648E-002,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.4956E+000,  3.2112E+000,  4.9226E-001,  3.5289E+000
   0.740,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6475E-004,  2.5757E-004,  0.0000E+000,  8.7196E-004, -7.8320E+000,  2.2510E+000,  1.1865E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5011E+000,  3.2176E+000,  4.9867E-001,  3.5353E+000
   0.750,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6924E-004,  2.5697E-004,  0.0000E+000,  8.7708E-004, -7.8320E+000,  2.2363E+000,  1.1816E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5026E+000,  3.2170E+000,  4.9959E-001,  3.5368E+000
   0.760,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5319E-004,  2.5368E-004,  0.0000E+000,  8.5778E-004, -7.8320E+000,  2.2803E+000,  1.1816E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.4971E+000,  3.2136E+000,  4.9287E-001,  3.5310E+000
   0.770,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6744E-004,  2.5908E-004,  0.0000E+000,  8.8742E-004, -7.8320E+000,  2.2266E+000,  1.1719E+000, -3.0176E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5020E+000,  3.2191E+000,  5.0050E-001,  3.5398E+000
   0.780,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.5939E-004,  2.5308E-004,  0.0000E+000,  8.6484E-004, -7.8320E+000,  2.2217E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.4993E+000,  3.2130E+000,  4.9318E-001,  3.5331E+000
   0.790,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6924E-004,  2.5757E-004,  0.0000E+000,  8.7298E-004, -7.8320E+000,  2.2266E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5026E+000,  3.2176E+000,  4.9562E-001,  3.5356E+000
   0.800,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7466E-004,  2.5908E-004,  0.0000E+000,  8.9158E-004, -7.8320E+000,  2.2754E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5044E+000,  3.2191E+000,  5.0050E-001,  3.5411E+000
   0.810,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6028E-004,  2.5368E-004,  0.0000E+000,  8.6383E-004, -7.8320E+000,  2.2559E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.4996E+000,  3.2136E+000,  4.9379E-001,  3.5328E+000
   0.820,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.8104E-004,  2.6060E-004,  0.0000E+000,  9.0103E-004, -7.8320E+000,  2.2754E+000,  1.1475E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5066E+000,  3.2206E+000,  5.0142E-001,  3.5438E+000
   0.830,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6206E-004,  2.5637E-004,  0.0000E+000,  8.8017E-004, -7.8320E+000,  2.2461E+000,  1.1621E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5002E+000,  3.2163E+000,  4.9623E-001,  3.5377E+000
   0.840,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7014E-004,  2.5697E-004,  0.0000E+000,  8.7811E-004, -7.8320E+000,  2.2217E+000,  1.1816E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5029E+000,  3.2170E+000,  4.9684E-001,  3.5371E+000
   0.850,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7921E-004,  2.6091E-004,  0.0000E+000,  9.0209E-004, -7.8320E+000,  2.2510E+000,  1.1475E+000, -3.0176E+000, -1.8555E-001,  9.9951E+000,  0.0000E+000,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5060E+000,  3.2209E+000,  4.9959E-001,  3.5441E+000
   0.860,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6028E-004,  2.5368E-004,  0.0000E+000,  8.7401E-004, -7.8320E+000,  2.2363E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.4996E+000,  3.2136E+000,  4.9226E-001,  3.5359E+000
   0.870,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7466E-004,  2.5939E-004,  0.0000E+000,  8.9998E-004, -7.8320E+000,  2.2266E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5044E+000,  3.2194E+000,  4.9959E-001,  3.5435E+000
   0.880,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7285E-004,  2.5999E-004,  0.0000E+000,  8.9159E-004, -7.8369E+000,  2.2168E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5038E+000,  3.2200E+000,  4.9593E-001,  3.5411E+000
   0.890,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7376E-004,  2.5848E-004,  0.0000E+000,  8.9263E-004, -7.8320E+000,  2.2314E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5041E+000,  3.2185E+000,  4.9623E-001,  3.5414E+000
   0.900,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.8379E-004,  2.6306E-004,  0.0000E+000,  9.1272E-004, -7.8320E+000,  2.2314E+000,  1.1670E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5075E+000,  3.2231E+000,  5.0172E-001,  3.5472E+000
   0.910,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.6654E-004,  2.5667E-004,  0.0000E+000,  8.8224E-004, -7.8320E+000,  2.2461E+000,  1.1816E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5017E+000,  3.2167E+000,  4.9165E-001,  3.5383E+000
   0.920,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7921E-004,  2.6152E-004,  0.0000E+000,  9.1272E-004, -7.8320E+000,  2.2266E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5060E+000,  3.2215E+000,  4.9989E-001,  3.5472E+000
   0.930,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7830E-004,  2.5908E-004,  0.0000E+000,  9.0315E-004, -7.8320E+000,  2.2363E+000,  1.1572E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8799E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5057E+000,  3.2191E+000,  4.9654E-001,  3.5444E+000
   0.940,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7739E-004,  2.5939E-004,  0.0000E+000,  9.0315E-004, -7.8320E+000,  2.2412E+000,  1.1572E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5054E+000,  3.2194E+000,  4.9623E-001,  3.5444E+000
   0.950,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.8932E-004,  2.6429E-004,  0.0000E+000,  9.2456E-004, -7.8320E+000,  2.2412E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5093E+000,  3.2243E+000,  5.0111E-001,  3.5505E+000
   0.960,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.7195E-004,  2.5848E-004,  0.0000E+000,  8.9893E-004, -7.8320E+000,  2.2559E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5035E+000,  3.2185E+000,  4.9165E-001,  3.5432E+000
   0.970,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.8563E-004,  2.6306E-004,  0.0000E+000,  9.1916E-004, -7.8320E+000,  2.2314E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5081E+000,  3.2231E+000,  4.9867E-001,  3.5490E+000
   0.980,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.8563E-004,  2.6275E-004,  0.0000E+000,  9.1593E-004, -7.8369E+000,  2.2412E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5081E+000,  3.2228E+000,  4.9776E-001,  3.5481E+000
   0.990,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.8196E-004,  2.6152E-004,  0.0000E+000,  9.0527E-004, -7.8320E+000,  2.2314E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5069E+000,  3.2215E+000,  4.9348E-001,  3.5450E+000
   1.000,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.9769E-004,  2.6804E-004,  0.0000E+000,  9.4095E-004, -7.8320E+000,  2.2412E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5121E+000,  3.2279E+000,  4.9928E-001,  3.5551E+000
   1.010,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.8013E-004,  2.6183E-004,  0.0000E+000,  9.0952E-004, -7.8320E+000,  2.2412E+000,  1.1963E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5063E+000,  3.2218E+000,  4.9348E-001,  3.5463E+000
   1.020,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.9210E-004,  2.6368E-004,  0.0000E+000,  9.3108E-004, -7.8320E+000,  2.2363E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5102E+000,  3.2237E+000,  4.9928E-001,  3.5524E+000
   1.030,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.9862E-004,  2.6678E-004,  0.0000E+000,  9.3655E-004, -7.8320E+000,  2.2217E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5124E+000,  3.2267E+000,  5.0020E-001,  3.5539E+000
   1.040,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.9117E-004,  2.6244E-004,  0.0000E+000,  9.1701E-004, -7.8320E+000,  2.2461E+000,  1.1719E+000, -3.0176E+000, -1.8555E-001,  9.9951E+000, -4.8828E-003,  1.4648E-002, -1.0000E+001,  0.0000E+000,  3.5099E+000,  3.2224E+000,  4.9532E-001,  3.5484E+000
   1.050,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  8.0143E-004,  2.6929E-004,  0.0000E+000,  9.4647E-004, -7.8320E+000,  2.2705E+000,  1.2012E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5133E+000,  3.2292E+000,  5.0020E-001,  3.5566E+000
   1.060,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.9117E-004,  2.6429E-004,  0.0000E+000,  9.2564E-004, -7.8320E+000,  2.2510E+000,  1.1621E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5099E+000,  3.2243E+000,  4.9318E-001,  3.5508E+000
   1.070,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.9956E-004,  2.6491E-004,  0.0000E+000,  9.3436E-004, -7.8369E+000,  2.2412E+000,  1.1621E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5127E+000,  3.2249E+000,  4.9776E-001,  3.5533E+000
   1.080,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  8.0614E-004,  2.6929E-004,  0.0000E+000,  9.4647E-004, -7.8369E+000,  2.2363E+000,  1.1816E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5148E+000,  3.2292E+000,  4.9837E-001,  3.5566E+000
   1.090,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.9210E-004,  2.6430E-004,  0.0000E+000,  9.2891E-004, -7.8320E+000,  2.2266E+000,  1.1572E+000, -3.0273E+000, -1.9530E-001,  9.9951E+000,  4.8770E-003,  5.8198E-006, -1.0000E+001,  0.0000E+000,  3.5102E+000,  3.2243E+000,  4.9501E-001,  3.5517E+000
   1.100,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  8.1278E-004,  2.6929E-004,  0.0000E+000,  9.5987E-004, -7.8320E+000,  2.2412E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5170E+000,  3.2292E+000,  5.0142E-001,  3.5603E+000
   1.110,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  7.9489E-004,  2.6616E-004,  0.0000E+000,  9.3655E-004, -7.8320E+000,  2.2559E+000,  1.1719E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5112E+000,  3.2261E+000,  4.9684E-001,  3.5539E+000
   1.120,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  8.0049E-004,  2.6616E-004,  0.0000E+000,  9.3765E-004, -7.8320E+000,  2.2461E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5130E+000,  3.2261E+000,  4.9562E-001,  3.5542E+000
   1.130,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  8.0898E-004,  2.6961E-004,  0.0000E+000,  9.5650E-004, -7.8320E+000,  2.2559E+000,  1.1475E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5157E+000,  3.2295E+000,  5.0111E-001,  3.5594E+000
   1.140,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  8.0049E-004,  2.6585E-004,  0.0000E+000,  9.3217E-004, -7.8320E+000,  2.2363E+000,  1.1768E+000, -3.0176E+000, -1.8555E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5130E+000,  3.2258E+000,  4.9318E-001,  3.5527E+000
   1.150,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  8.1851E-004,  2.7183E-004,  0.0000E+000,  9.6891E-004, -7.8320E+000,  2.2559E+000,  1.1963E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5188E+000,  3.2316E+000,  4.9928E-001,  3.5627E+000
   1.160,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  8.0143E-004,  2.6804E-004,  0.0000E+000,  9.4647E-004, -7.8320E+000,  2.2461E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  1.4648E-002, -1.0000E+001,  0.0000E+000,  3.5133E+000,  3.2279E+000,  4.9562E-001,  3.5566E+000
   1.170,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  8.1373E-004,  2.6804E-004,  0.0000E+000,  9.4981E-004, -7.8320E+000,  2.3096E+000,  1.1963E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5173E+000,  3.2279E+000,  4.9562E-001,  3.5575E+000
